external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
0,IK Sirius FK,away,Christian Kouakou,Jacob Ortmark,49,51,35.0,49.0,0,3,pass accurate,,-0.0014212561028738371,0.8821105643271655,1,False,False,False,nan,nan,nan,,nan
1,IK Sirius FK,away,Jacob Ortmark,Dennis Widgren,37,45,31.0,26.0,2,5,pass accurate,,-0.0015647514259704703,0.8973408407911795,1,False,False,False,nan,nan,nan,,nan
2,IK Sirius FK,away,Dennis Widgren,Marcus Klingenberg Mathisen,30,22,27.0,77.0,3,6,pass accurate,,-0.0006060063450404034,0.897428523937327,1,False,False,False,nan,nan,nan,,nan
3,AIK,home,Sebastian Larsson,,63,24,,,7,12,interception succesful,,,,1,False,False,False,nan,nan,nan,,nan
4,AIK,home,Sebastian Larsson,,63,24,,,7,12,challenge unsuccessful,,,,1,False,False,False,nan,nan,nan,,nan
5,IK Sirius FK,away,Marcus Klingenberg Mathisen,,27,79,34.0,76.0,7,10,pass inaccurate,,,0.8384432618591063,1,False,False,False,nan,nan,nan,,nan
6,AIK,home,Sebastian Larsson,,66,24,,,7,12,lost ball,,,,1,False,False,False,nan,nan,nan,,nan
7,IK Sirius FK,away,Marcus Klingenberg Mathisen,Joseph Colley,18,100,21.0,87.0,18,21,pass accurate,,0.0011837497986438555,0.9242325484731851,1,False,False,True,throw-in,nan,nan,,nan
8,IK Sirius FK,away,Joseph Colley,Marcus Klingenberg Mathisen,20,86,25.0,89.0,20,23,pass accurate,,1.1340439885558842e-05,0.7525484246365298,1,False,False,False,throw-in,nan,nan,,nan
9,IK Sirius FK,away,Marcus Klingenberg Mathisen,Joseph Colley,27,92,13.0,91.0,24,27,pass accurate,,-0.0023971182482789184,0.9391007018195072,1,False,False,False,throw-in,nan,nan,,nan
10,IK Sirius FK,away,Joseph Colley,Jacob Ortmark,12,88,26.0,69.0,27,30,pass accurate,,0.00473141502915269,0.8532311395757998,1,False,False,False,throw-in,nan,nan,,nan
11,IK Sirius FK,away,Jacob Ortmark,Joseph Colley,13,70,11.0,89.0,29,32,pass accurate,,-0.0023085851629930775,0.9178007706082371,1,False,False,False,throw-in,nan,nan,,nan
12,AIK,home,Zachary Elbouzedi,,74,23,,,30,35,interception unsuccesful,,,,1,False,False,False,nan,nan,nan,,nan
13,AIK,home,Zachary Elbouzedi,,74,23,,,30,35,challenge successful,,,,1,False,False,False,nan,nan,nan,,nan
14,IK Sirius FK,away,Joseph Colley,,10,87,10.0,69.0,30,33,pass inaccurate,,,0.9112335515838063,1,False,False,False,throw-in,nan,nan,,nan
15,IK Sirius FK,away,Jacob Ortmark,August Ahlin,10,69,4.0,63.0,33,36,pass accurate,,-0.001793346620097478,0.9147562152246487,1,False,False,False,nan,nan,nan,,nan
16,IK Sirius FK,away,August Ahlin,,3,63,32.0,77.0,35,38,pass inaccurate,,,0.7408033525040847,1,False,False,False,nan,nan,nan,,nan
17,AIK,home,Zachary Elbouzedi,,68,23,,,35,40,interception unsuccesful,,,,1,False,False,False,nan,nan,nan,,nan
18,AIK,home,Zachary Elbouzedi,,68,23,,,35,40,challenge successful,,,,1,False,False,False,nan,nan,nan,,nan
19,IK Sirius FK,away,Christian Kouakou,,42,72,,,37,42,interception succesful,,,,1,False,False,False,nan,nan,nan,,nan
20,IK Sirius FK,away,Christian Kouakou,,42,72,,,37,42,challenge unsuccessful,,,,1,False,False,False,nan,nan,nan,,nan
21,IK Sirius FK,away,Christian Kouakou,Adam Ståhl,65,25,65.0,19.0,43,46,pass accurate,,-0.0005115672019537672,0.6252734421465547,1,False,False,False,nan,nan,nan,,nan
22,IK Sirius FK,away,Adam Ståhl,Christian Kouakou,66,14,76.0,11.0,46,49,pass accurate,,0.008524978027466771,0.6720451849285073,1,False,False,False,nan,nan,nan,,nan
23,IK Sirius FK,away,Christian Kouakou,Moustafa Zeidan,74,11,66.0,15.0,50,53,pass accurate,,-0.0027287035445963045,0.7809654515974316,1,False,False,False,nan,nan,nan,,nan
24,IK Sirius FK,away,Moustafa Zeidan,Adam Ståhl,65,16,67.0,7.0,51,54,pass accurate,,0.0027287035445963045,0.7860961338281692,1,False,False,False,nan,nan,nan,,nan
25,IK Sirius FK,away,Adam Ståhl,Dennis Widgren,67,8,61.0,11.0,54,57,pass accurate,,-0.004792399647438217,0.7906056920796586,1,False,False,False,nan,nan,nan,,nan
26,IK Sirius FK,away,Dennis Widgren,Joseph Colley,60,13,37.0,26.0,56,59,pass accurate,,-0.006523049080161138,0.8647963124209421,1,False,False,False,nan,nan,nan,,nan
27,IK Sirius FK,away,Joseph Colley,Jacob Ortmark,39,22,57.0,30.0,58,61,pass accurate,,0.004783689040057812,0.6968131119959151,1,False,False,False,nan,nan,nan,,nan
28,IK Sirius FK,away,Jacob Ortmark,Dennis Widgren,57,27,33.0,11.0,59,62,pass accurate,,-0.007411772272403,0.8740496180961924,1,False,False,False,nan,nan,nan,,nan
29,IK Sirius FK,away,Dennis Widgren,Jacob Ortmark,35,19,40.0,28.0,63,66,pass accurate,,0.0007527059735071007,0.8287774194538854,2,False,False,False,nan,nan,nan,,nan
30,IK Sirius FK,away,Jacob Ortmark,,54,49,,,64,69,lost ball,,,,2,False,False,False,nan,nan,nan,,nan
31,IK Sirius FK,away,Jacob Ortmark,,40,28,54.0,49.0,63,69,carry,,0.004083095062029821,,2,False,False,False,nan,nan,nan,,nan
32,IK Sirius FK,away,Jacob Ortmark,Adam Hellborg,40,26,64.0,31.0,64,67,pass accurate,,0.007034616282114905,0.633984096451912,2,False,False,False,nan,nan,nan,,nan
33,IK Sirius FK,away,Adam Hellborg,Jacob Ortmark,64,32,53.0,49.0,65,68,pass accurate,,-0.002951521220085084,0.8371757347686024,2,False,False,False,nan,nan,nan,,nan
34,AIK,home,Nabil Bahoui,,48,44,,,66,71,interception unsuccesful,,,,2,False,False,False,nan,nan,nan,,nan
35,AIK,home,Nabil Bahoui,,48,44,,,66,71,challenge successful,,,,2,False,False,False,nan,nan,nan,,nan
36,IK Sirius FK,away,Laorent Shabani,,14,91,,,79,82,foul,,,,2,False,False,False,nan,nan,nan,,nan
37,AIK,home,Sotirios Papagiannopoulos,,90,42,,,116,126,penalty box entry successful,,,,2,False,False,False,nan,nan,nan,,nan
38,AIK,home,Sotirios Papagiannopoulos,,90,41,,,125,128,wide shot,0.11250820643656884,,,3,True,False,False,free-kick,nan,nan,True,nan
39,IK Sirius FK,away,August Ahlin,,10,59,,,125,128,goalkeeper wide shot,,,,3,False,False,False,nan,nan,nan,,nan
40,AIK,home,Sotirios Papagiannopoulos,,90,41,,,125,128,shot,0.11250820643656884,,,3,True,False,False,free-kick,nan,header,True,nan
41,IK Sirius FK,away,Laorent Shabani,Adam Hellborg,12,92,25.0,85.0,141,144,pass accurate,,0.0037915689614399298,0.8507720022029612,3,False,False,False,nan,nan,nan,,nan
42,AIK,home,Sebastian Larsson,,74,17,,,142,147,interception succesful,,,,3,False,False,False,nan,nan,nan,,nan
43,AIK,home,Sebastian Larsson,,74,17,,,142,147,challenge unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
44,IK Sirius FK,away,Adam Hellborg,,25,89,26.0,83.0,143,146,pass inaccurate,,,0.7427160472039804,3,False,False,False,nan,nan,nan,,nan
45,AIK,home,Sebastian Larsson,Zachary Elbouzedi,74,17,78.0,15.0,144,147,pass accurate,,0.00504146694245295,0.596254261742829,3,False,False,False,nan,nan,nan,,nan
46,IK Sirius FK,away,Laorent Shabani,,13,92,,,146,151,tackle unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
47,IK Sirius FK,away,Laorent Shabani,,13,92,,,146,151,challenge successful,,,,3,False,False,False,nan,nan,nan,,nan
48,AIK,home,Zachary Elbouzedi,Mikael Lustig,92,1,66.0,18.0,156,159,pass accurate,,-0.04052381190643196,0.6889410056855054,3,False,False,True,throw-in,nan,nan,,nan
49,AIK,home,Mikael Lustig,Nicolas Stefanelli,66,20,68.0,22.0,160,163,pass accurate,,0.005712043080806792,0.20906164165437116,3,False,False,False,throw-in,nan,nan,,nan
50,AIK,home,Nicolas Stefanelli,Jetmir Haliti,70,27,68.0,9.0,162,165,pass accurate,,-0.0029336506207860193,0.6741589444324932,3,False,False,False,throw-in,nan,nan,,nan
51,AIK,home,Jetmir Haliti,Mikael Lustig,66,7,59.0,20.0,164,167,pass accurate,,0.0020636961028419123,0.7900240759937155,3,False,False,False,throw-in,nan,nan,,nan
52,AIK,home,Mikael Lustig,Sotirios Papagiannopoulos,56,19,43.0,31.0,166,169,pass accurate,,-0.001773735534468416,0.8553658981715093,3,False,False,False,throw-in,nan,nan,,nan
53,AIK,home,Sotirios Papagiannopoulos,Zachary Elbouzedi,44,30,82.0,9.0,169,172,pass accurate,,0.013608734998372587,0.4408378255282166,3,False,False,False,throw-in,nan,nan,,nan
54,IK Sirius FK,away,Laorent Shabani,,14,88,,,174,179,interception succesful,,,,3,False,False,False,nan,nan,nan,,nan
55,IK Sirius FK,away,Laorent Shabani,,14,88,,,174,179,challenge unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
56,AIK,home,Zachary Elbouzedi,,80,10,88.0,11.0,175,178,pass inaccurate,,,0.6235860496916091,3,False,False,False,nan,nan,nan,,nan
57,IK Sirius FK,away,Laorent Shabani,Marcus Klingenberg Mathisen,12,89,11.0,85.0,177,180,pass accurate,,0.001342238789422922,0.27881610191906603,3,False,False,False,nan,nan,nan,,nan
58,IK Sirius FK,away,Marcus Klingenberg Mathisen,Adam Hellborg,8,86,17.0,85.0,178,181,pass accurate,,0.002781188611968523,0.9096433372446615,3,False,False,False,nan,nan,nan,,nan
59,IK Sirius FK,away,Adam Hellborg,Marcus Klingenberg Mathisen,13,87,5.0,85.0,181,184,pass accurate,,-0.0017376495929980855,0.9158510660955115,4,False,False,False,nan,nan,nan,,nan
60,IK Sirius FK,away,Marcus Klingenberg Mathisen,Adam Hellborg,5,86,12.0,86.0,182,185,pass accurate,,0.0017376495929980855,0.9075280682014785,4,False,False,False,nan,nan,nan,,nan
61,IK Sirius FK,away,Adam Hellborg,,8,91,36.0,100.0,185,188,pass inaccurate,,,0.11039181340046815,4,False,False,False,nan,nan,nan,,nan
62,AIK,home,Mikael Lustig,Bilal Hussein,64,0,69.0,20.0,189,192,pass accurate,,0.007775739183648704,0.6994138030624155,4,False,False,True,throw-in,nan,nan,,nan
63,AIK,home,Bilal Hussein,Erick Ouma Otieno,71,35,70.0,70.0,194,197,pass accurate,,-0.0009094621766467248,0.746331051839945,4,False,False,False,throw-in,nan,nan,,nan
64,AIK,home,Bilal Hussein,,69,20,71.0,35.0,189,197,carry,,-4.968891542446799e-05,,4,False,False,False,throw-in,nan,nan,,nan
65,AIK,home,Erick Ouma Otieno,Erik Ring,73,79,77.0,84.0,197,200,pass accurate,,0.004899422929717897,0.6466713076538769,4,False,False,False,throw-in,nan,nan,,nan
66,AIK,home,Erick Ouma Otieno,,70,70,73.0,79.0,194,200,carry,,-0.0006536310385191826,,4,False,False,False,throw-in,nan,nan,,nan
67,AIK,home,Erik Ring,Bilal Hussein,78,87,68.0,74.0,200,203,pass accurate,,-0.004245791891198714,0.7858642711954029,4,False,False,False,throw-in,nan,nan,,nan
68,AIK,home,Bilal Hussein,,70,73,95.0,53.0,202,205,pass into the box,,,,4,False,False,False,throw-in,nan,nan,,nan
69,AIK,home,Bilal Hussein,,70,73,95.0,53.0,202,205,pass inaccurate,,,0.35953252973897154,4,False,False,False,throw-in,nan,nan,,nan
70,IK Sirius FK,away,August Ahlin,Joseph Colley,5,47,4.0,28.0,216,226,pass accurate,,,,4,False,False,False,nan,nan,nan,,nan
71,IK Sirius FK,away,August Ahlin,Joseph Colley,5,47,4.0,28.0,216,226,goalkeeper kick accurate,,,,4,False,False,False,nan,nan,nan,,nan
72,IK Sirius FK,away,Joseph Colley,Dennis Widgren,6,27,11.0,6.0,222,225,pass accurate,,-0.001454019079444941,0.8336939112775288,4,False,False,False,nan,nan,nan,,nan
73,IK Sirius FK,away,Dennis Widgren,Moustafa Zeidan,11,5,17.0,11.0,225,228,pass accurate,,0.0012167428549457078,0.8756269554497184,4,False,False,False,nan,nan,nan,,nan
74,IK Sirius FK,away,Moustafa Zeidan,Joseph Colley,19,11,5.0,25.0,227,230,pass accurate,,0.00023727622449923325,0.9191375741044879,4,False,False,False,nan,nan,nan,,nan
75,AIK,home,Sebastian Larsson,,93,70,,,230,235,tackle successful,,,,4,False,False,False,nan,nan,nan,,nan
76,AIK,home,Sebastian Larsson,,93,70,,,230,235,challenge unsuccessful,,,,4,False,False,False,nan,nan,nan,,nan
77,AIK,home,Nicolas Stefanelli,,98,65,95.0,55.0,234,237,pass inaccurate,,,0.421543370022068,4,False,False,False,nan,nan,nan,,nan
78,IK Sirius FK,away,August Ahlin,,5,45,72.0,36.0,263,273,pass inaccurate,,,,5,False,False,False,nan,nan,nan,,nan
79,IK Sirius FK,away,August Ahlin,,5,45,72.0,36.0,263,273,goalkeeper kick inaccurate,,,,5,False,False,False,nan,nan,nan,,nan
80,IK Sirius FK,away,Christian Kouakou,,72,36,,,267,292,final third entry,,,,5,False,False,False,nan,nan,nan,,nan
81,AIK,home,Sotirios Papagiannopoulos,,31,64,,,270,275,clearance inaccurate,,,,5,False,False,False,nan,nan,nan,,nan
82,IK Sirius FK,away,Christian Kouakou,,65,30,,,272,277,interception succesful,,,,5,False,False,False,nan,nan,nan,,nan
83,IK Sirius FK,away,Christian Kouakou,,65,30,,,272,277,challenge unsuccessful,,,,5,False,False,False,nan,nan,nan,,nan
84,IK Sirius FK,away,Christian Kouakou,,72,33,,,277,280,shot on target,0.012301891876334353,,,5,False,False,False,nan,nan,nan,,-
85,AIK,home,Kristoffer Nordfeldt,,28,67,,,277,280,shot on target saved,,,,5,False,False,False,nan,nan,nan,,-
86,IK Sirius FK,away,Christian Kouakou,,72,33,,,277,280,shot,0.012301891876334353,,,5,False,False,False,nan,nan,right foot,,nan
87,AIK,home,Kristoffer Nordfeldt,,5,46,,,277,280,save,0.012301891876334353,,,5,False,False,False,nan,nan,low saves,,-
88,AIK,home,Kristoffer Nordfeldt,Zachary Elbouzedi,14,36,58.0,20.0,283,293,pass accurate,,,,5,False,False,False,nan,nan,nan,,nan
89,AIK,home,Kristoffer Nordfeldt,Zachary Elbouzedi,14,36,58.0,20.0,283,293,goalkeeper throw accurate,,,,5,False,False,False,nan,nan,nan,,nan
90,AIK,home,Erik Ring,,78,88,,,289,314,final third entry,,,,5,False,False,False,nan,nan,nan,,nan
91,AIK,home,Zachary Elbouzedi,Sebastian Larsson,61,23,52.0,27.0,293,296,pass accurate,,-0.0024920660136104264,0.8324949949960937,5,False,False,False,nan,nan,nan,,nan
92,AIK,home,Sebastian Larsson,Erik Ring,52,27,75.0,78.0,294,297,pass accurate,,0.01149074989354474,0.506130005545759,5,False,False,False,nan,nan,nan,,nan
93,AIK,home,Erik Ring,,79,83,75.0,68.0,299,302,pass inaccurate,,,0.7119680903979035,5,False,False,False,nan,nan,nan,,nan
94,AIK,home,Erik Ring,,75,78,79.0,83.0,294,302,carry,,,,5,False,False,False,nan,nan,nan,,nan
95,IK Sirius FK,away,Moustafa Zeidan,,25,32,,,300,305,interception succesful,,,,6,False,False,False,nan,nan,nan,,nan
96,IK Sirius FK,away,Moustafa Zeidan,,25,32,,,300,305,challenge unsuccessful,,,,6,False,False,False,nan,nan,nan,,nan
97,IK Sirius FK,away,Moustafa Zeidan,Laorent Shabani,26,37,24.0,76.0,304,307,pass accurate,,-0.0027434008876536364,0.915915237536769,6,False,False,False,nan,nan,nan,,nan
98,IK Sirius FK,away,Laorent Shabani,Marcus Klingenberg Mathisen,24,75,16.0,73.0,308,311,pass accurate,,-7.719264540028206e-05,0.9318137284260632,6,False,False,False,nan,nan,nan,,nan
99,IK Sirius FK,away,Marcus Klingenberg Mathisen,Moustafa Zeidan,17,70,30.0,59.0,309,312,pass accurate,,0.001914631943411767,0.7906955750839705,6,False,False,False,nan,nan,nan,,nan
100,IK Sirius FK,away,Moustafa Zeidan,Joseph Colley,33,50,23.0,43.0,314,317,pass accurate,,-0.0012252741028653466,0.928243051467031,6,False,False,False,nan,nan,nan,,nan
101,IK Sirius FK,away,Joseph Colley,Adam Ståhl,22,34,29.0,13.0,316,319,pass accurate,,0.0005380225412970775,0.8548470626108908,6,False,False,False,nan,nan,nan,,nan
102,IK Sirius FK,away,Adam Ståhl,Joseph Colley,27,10,19.0,27.0,320,323,pass accurate,,0.0008108335330067815,0.9314736353172844,6,False,False,False,nan,nan,nan,,nan
103,IK Sirius FK,away,Joseph Colley,Jacob Ortmark,19,28,27.0,29.0,322,325,pass accurate,,0.0012696259308637402,0.8656280389109947,6,False,False,False,nan,nan,nan,,nan
104,IK Sirius FK,away,Jacob Ortmark,,30,30,71.0,61.0,324,327,pass inaccurate,,,0.4736795923478448,6,False,False,False,nan,nan,nan,,nan
105,AIK,home,Jetmir Haliti,,29,39,,,326,331,interception succesful,,,,6,False,False,False,nan,nan,nan,,nan
106,AIK,home,Jetmir Haliti,,29,39,,,326,331,challenge unsuccessful,,,,6,False,False,False,nan,nan,nan,,nan
107,AIK,home,Bilal Hussein,Sotirios Papagiannopoulos,31,37,35.0,74.0,331,334,pass accurate,,0.0009943261759786937,0.8327658271325858,6,False,False,False,nan,nan,nan,,nan
108,AIK,home,Erik Ring,,77,82,,,334,359,final third entry,,,,6,False,False,False,nan,nan,nan,,nan
109,AIK,home,Sotirios Papagiannopoulos,Erick Ouma Otieno,45,80,62.0,94.0,336,339,pass accurate,,0.0029538922518921318,0.7938304752247454,6,False,False,False,nan,nan,nan,,nan
110,AIK,home,Erick Ouma Otieno,Erik Ring,63,93,71.0,93.0,338,341,pass accurate,,0.003925326525479712,0.5296872850753094,6,False,False,False,nan,nan,nan,,nan
111,IK Sirius FK,away,Dennis Widgren,,11,32,,,344,349,block successful,,,,6,False,False,False,nan,nan,nan,,nan
112,IK Sirius FK,away,Dennis Widgren,,11,32,,,344,349,challenge unsuccessful,,,,6,False,False,False,nan,nan,nan,,nan
113,AIK,home,Erik Ring,,91,75,88.0,56.0,345,348,pass inaccurate,,,0.5836479105152834,6,False,False,False,nan,nan,nan,,nan
114,AIK,home,Erik Ring,,91,75,88.0,56.0,345,348,cross inacurate,,,0.5836479105152834,6,False,False,False,nan,nan,nan,,nan
115,IK Sirius FK,away,August Ahlin,Dennis Widgren,12,44,16.0,16.0,353,363,pass accurate,,,,6,False,False,False,nan,nan,nan,,nan
116,IK Sirius FK,away,August Ahlin,Dennis Widgren,12,44,16.0,16.0,353,363,goalkeeper throw accurate,,,,6,False,False,False,nan,nan,nan,,nan
117,IK Sirius FK,away,Dennis Widgren,Moustafa Zeidan,17,13,29.0,25.0,361,364,pass accurate,,0.002167052507146147,0.7700797690237755,7,False,False,False,nan,nan,nan,,nan
118,IK Sirius FK,away,Moustafa Zeidan,Edi Sylisufaj,27,28,32.0,36.0,364,367,pass accurate,,,0.8330442885886685,7,False,False,False,nan,nan,nan,,nan
119,AIK,home,Bilal Hussein,,37,67,,,370,373,foul,,,,7,False,False,False,nan,nan,nan,,nan
120,IK Sirius FK,away,Laorent Shabani,,85,90,,,393,418,final third entry,,,,7,False,False,False,nan,nan,nan,,nan
121,IK Sirius FK,away,Dennis Widgren,Laorent Shabani,64,41,67.0,89.0,394,397,pass accurate,,-0.0005203844871964451,0.6962039096094862,7,False,False,False,nan,nan,nan,,nan
122,IK Sirius FK,away,Laorent Shabani,Edi Sylisufaj,89,90,88.0,62.0,402,405,pass into the box,,,,7,False,False,False,nan,nan,nan,,nan
123,IK Sirius FK,away,Laorent Shabani,Edi Sylisufaj,89,90,88.0,62.0,402,405,pass accurate,,0.09110167066801347,0.5841284218389954,7,False,False,False,nan,nan,nan,,nan
124,IK Sirius FK,away,Laorent Shabani,Edi Sylisufaj,89,90,88.0,62.0,402,405,key pass,,,0.5841284218389954,7,False,False,False,nan,nan,nan,,nan
125,IK Sirius FK,away,Laorent Shabani,,67,89,89.0,90.0,394,405,carry,,0.01190239406509774,,7,False,False,False,nan,nan,nan,,nan
126,AIK,home,Bilal Hussein,,9,32,,,405,410,block successful,,,,7,False,False,False,nan,nan,nan,,nan
127,AIK,home,Bilal Hussein,,9,32,,,405,410,challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
128,IK Sirius FK,away,Edi Sylisufaj,,88,66,,,407,410,blocked shot,0.06035628675603465,,,7,False,False,False,nan,nan,nan,,nan
129,IK Sirius FK,away,Edi Sylisufaj,,88,66,,,407,410,shot,0.06035628675603465,,,7,False,False,False,nan,nan,left foot,,nan
130,AIK,home,Jetmir Haliti,,9,15,,,407,412,lost ball,,,,7,False,False,False,nan,nan,nan,,nan
131,AIK,home,Zachary Elbouzedi,Jetmir Haliti,15,13,11.0,20.0,408,411,pass accurate,,,0.8641065854952968,7,False,False,False,nan,nan,nan,,nan
132,IK Sirius FK,away,Edi Sylisufaj,,90,89,,,411,416,interception succesful,,,,7,False,False,False,nan,nan,nan,,nan
133,IK Sirius FK,away,Edi Sylisufaj,,90,89,,,411,416,challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
134,AIK,home,Sotirios Papagiannopoulos,,5,28,,,413,418,interception succesful,,,,7,False,False,False,nan,nan,nan,,nan
135,AIK,home,Sotirios Papagiannopoulos,,5,28,,,413,418,challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
136,IK Sirius FK,away,Edi Sylisufaj,,98,83,93.0,72.0,414,417,pass inaccurate,,,0.5679998798247697,7,False,False,False,nan,nan,nan,,nan
137,AIK,home,Sotirios Papagiannopoulos,Zachary Elbouzedi,7,28,8.0,10.0,417,420,pass accurate,,-0.0029686692669443175,0.9183822717278528,7,False,False,False,nan,nan,nan,,nan
138,IK Sirius FK,away,Jacob Ortmark,,64,85,,,421,426,block successful,,,,8,False,False,False,nan,nan,nan,,nan
139,IK Sirius FK,away,Jacob Ortmark,,64,85,,,421,426,challenge unsuccessful,,,,8,False,False,False,nan,nan,nan,,nan
140,AIK,home,Zachary Elbouzedi,,31,11,37.0,20.0,422,425,pass inaccurate,,,0.8169402209609142,8,False,False,False,nan,nan,nan,,nan
141,AIK,home,Bilal Hussein,Sotirios Papagiannopoulos,37,20,30.0,31.0,441,444,pass accurate,,-0.0005476237684746664,0.8913252586599802,8,False,False,False,nan,nan,nan,,nan
142,AIK,home,Sotirios Papagiannopoulos,Erick Ouma Otieno,29,39,35.0,75.0,443,446,pass accurate,,-0.00015284658059168746,0.8327658271325858,8,False,False,False,nan,nan,nan,,nan
143,AIK,home,Erick Ouma Otieno,Erik Ring,65,85,73.0,90.0,449,452,pass accurate,,0.0015529266837266097,0.713008208416017,8,False,False,False,nan,nan,nan,,nan
144,AIK,home,Erick Ouma Otieno,,35,75,65.0,85.0,443,452,carry,,0.006738766385531636,,8,False,False,False,nan,nan,nan,,nan
145,AIK,home,Zachary Elbouzedi,,81,14,,,450,475,final third entry,,,,8,False,False,False,nan,nan,nan,,nan
146,AIK,home,Erik Ring,Zachary Elbouzedi,71,79,80.0,12.0,454,457,pass accurate,,0.004425717077250355,0.6500234111090377,8,False,False,False,nan,nan,nan,,nan
147,AIK,home,Zachary Elbouzedi,Jetmir Haliti,94,15,89.0,8.0,462,465,pass accurate,,-0.0037840895643190195,0.643091855841054,8,False,False,False,nan,nan,nan,,nan
148,AIK,home,Zachary Elbouzedi,,80,12,94.0,15.0,454,465,carry,,0.009785509582683646,,8,False,False,False,nan,nan,nan,,nan
149,IK Sirius FK,away,Adam Hellborg,,10,87,,,462,467,block unsuccessful,,,,8,False,False,False,nan,nan,nan,,nan
150,AIK,home,Jetmir Haliti,,90,7,100.0,7.0,463,466,pass inaccurate,,,0.5675174400892807,8,False,False,False,nan,nan,nan,,nan
151,AIK,home,Mikael Lustig,,72,23,85.0,17.0,466,469,pass inaccurate,,,0.6941745438331446,8,False,False,False,nan,nan,nan,,nan
152,IK Sirius FK,away,Jacob Ortmark,,15,83,6.0,87.0,468,471,pass inaccurate,,,0.9188070431450174,8,False,False,False,nan,nan,nan,,nan
153,AIK,home,Nicolas Stefanelli,,94,13,,,469,474,interception succesful,,,,8,False,False,False,nan,nan,nan,,nan
154,AIK,home,Nicolas Stefanelli,,94,13,,,469,474,challenge unsuccessful,,,,8,False,False,False,nan,nan,nan,,nan
155,IK Sirius FK,away,Jacob Ortmark,,8,70,,,473,478,block unsuccessful,,,,8,False,False,False,nan,nan,nan,,nan
156,AIK,home,Nicolas Stefanelli,,93,13,87.0,11.0,474,477,pass inaccurate,,,0.6099552019448433,8,False,False,False,nan,nan,nan,,nan
157,AIK,home,Nicolas Stefanelli,,93,13,87.0,11.0,474,477,cross inacurate,,,0.6099552019448433,8,False,False,False,nan,nan,nan,,nan
158,AIK,home,Zachary Elbouzedi,,87,11,,,474,479,interception succesful,,,,8,False,False,False,nan,nan,nan,,nan
159,AIK,home,Zachary Elbouzedi,,87,11,,,474,479,challenge unsuccessful,,,,8,False,False,False,nan,nan,nan,,nan
160,AIK,home,Zachary Elbouzedi,,88,11,91.0,41.0,478,481,pass into the box,,,,8,False,False,False,nan,nan,nan,,nan
161,AIK,home,Zachary Elbouzedi,,88,11,91.0,41.0,478,481,pass inaccurate,,,0.5341238776165871,8,False,False,False,nan,nan,nan,,nan
162,AIK,home,Zachary Elbouzedi,,88,11,91.0,41.0,478,481,cross inacurate,,,0.5341238776165871,8,False,False,False,nan,nan,nan,,nan
163,IK Sirius FK,away,Marcus Klingenberg Mathisen,,9,59,,,478,483,clearance inaccurate,,,,8,False,False,False,nan,nan,nan,,nan
164,AIK,home,Mikael Lustig,Bilal Hussein,73,28,69.0,33.0,481,484,pass accurate,,,0.7167766594432508,9,False,False,False,nan,nan,nan,,nan
165,AIK,home,Bilal Hussein,Nicolas Stefanelli,69,45,76.0,34.0,485,488,pass accurate,,0.0075278893165673065,0.6931637930727977,9,False,False,False,nan,nan,nan,,nan
166,AIK,home,Bilal Hussein,,69,33,69.0,45.0,481,488,carry,,3.970949126591572e-05,,9,False,False,False,nan,nan,nan,,nan
167,AIK,home,Nabil Bahoui,,90,36,,,487,492,lost ball,,,,9,False,False,False,nan,nan,nan,,nan
168,AIK,home,Nicolas Stefanelli,Nabil Bahoui,77,41,89.0,36.0,487,490,pass into the box,,,,9,False,False,False,nan,nan,nan,,nan
169,AIK,home,Nicolas Stefanelli,Nabil Bahoui,77,41,89.0,36.0,487,490,pass accurate,,0.019281893247138387,0.6051588842593536,9,False,False,False,nan,nan,nan,,nan
170,IK Sirius FK,away,Laorent Shabani,,9,60,,,489,494,clearance inaccurate,,,,9,False,False,False,nan,nan,nan,,nan
171,AIK,home,Zachary Elbouzedi,,91,17,,,491,496,interception succesful,,,,9,False,False,False,nan,nan,nan,,nan
172,AIK,home,Zachary Elbouzedi,,91,17,,,491,496,challenge unsuccessful,,,,9,False,False,False,nan,nan,nan,,nan
173,AIK,home,Zachary Elbouzedi,Sebastian Larsson,91,17,80.0,21.0,493,496,pass accurate,,-0.005770458483646039,0.6898185487138281,9,False,False,False,nan,nan,nan,,nan
174,AIK,home,Sebastian Larsson,,80,24,92.0,49.0,494,497,pass into the box,,,,9,False,False,False,nan,nan,nan,,nan
175,AIK,home,Sebastian Larsson,,80,24,92.0,49.0,494,497,pass inaccurate,,,0.540055675668946,9,False,False,False,nan,nan,nan,,nan
176,IK Sirius FK,away,Joseph Colley,,8,51,,,495,500,clearance accurate,,,,9,False,False,False,nan,nan,nan,,nan
