external_id,team,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
0,IFK Norrköping FK,Sead Haksabanovic,Marco Lund Nielsen,51,49,32.0,54.0,0,3,pass accurate,,-0.005149041375285539,0.8786857382041054,1,False,False,False,nan,nan,nan,,nan
1,IFK Norrköping FK,Marco Lund Nielsen,,33,49,74.0,9.0,2,5,pass inaccurate,,,0.4603326469326306,1,False,False,False,nan,nan,nan,,nan
2,IFK Norrköping FK,Abdulrazaq Ishaq,,74,9,,,5,8,air challenge successful,,,,1,False,False,False,nan,nan,nan,,nan
3,IFK Norrköping FK,Abdulrazaq Ishaq,,74,9,,,5,8,challenge successful,,,,1,False,False,False,nan,nan,nan,,nan
4,Örebro,Benjamin Hjertstrand,,27,90,,,5,8,air challenge unsuccessful,,,,1,False,False,False,nan,nan,nan,,nan
5,Örebro,Benjamin Hjertstrand,,27,90,,,5,8,challenge unsuccessful,,,,1,False,False,False,nan,nan,nan,,nan
6,IFK Norrköping FK,Linus Wahlqvist,Carl Björk,73,1,86.0,14.0,16,19,pass accurate,,0.013795264962309477,0.6435770111043521,1,False,False,False,nan,nan,nan,,nan
7,IFK Norrköping FK,Carl Björk,Linus Wahlqvist,85,13,75.0,9.0,19,22,pass accurate,,-0.00799899047943901,0.6375670439658966,1,False,False,False,nan,nan,nan,,nan
8,IFK Norrköping FK,Linus Wahlqvist,Abdulrazaq Ishaq,76,11,86.0,8.0,20,23,pass accurate,,0.006001420018364626,0.6879049602951054,1,False,False,False,nan,nan,nan,,nan
9,Örebro,Romain Gall,,19,92,,,21,26,tackle successful,,,,1,False,False,False,nan,nan,nan,,nan
10,Örebro,Romain Gall,,19,92,,,21,26,challenge unsuccessful,,,,1,False,False,False,nan,nan,nan,,nan
11,Örebro,Romain Gall,Benjamin Hjertstrand,22,90,22.0,94.0,22,25,pass accurate,,,0.35003320300912655,1,False,False,False,nan,nan,nan,,nan
12,Örebro,Benjamin Hjertstrand,,20,96,23.0,99.0,23,26,pass inaccurate,,,0.0770425307755781,1,False,False,False,nan,nan,nan,,nan
13,Örebro,Benjamin Hjertstrand,Nordin Gerzic,23,99,26.0,90.0,33,36,pass accurate,,0.0011950902385294143,0.8790650024526007,1,False,False,False,nan,nan,nan,,nan
14,Örebro,Nordin Gerzic,Benjamin Hjertstrand,26,91,21.0,94.0,34,37,pass accurate,,-0.0011950902385294143,0.8517636079881564,1,False,False,False,nan,nan,nan,,nan
15,Örebro,Benjamin Hjertstrand,Deniz Hümmet,22,95,38.0,81.0,35,38,pass accurate,,0.004173340225658224,0.7629797294611155,1,False,False,False,nan,nan,nan,,nan
16,Örebro,Deniz Hümmet,,39,78,,,37,42,lost ball,,,,1,False,False,False,nan,nan,nan,,nan
17,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Sead Haksabanovic,66,33,71.0,59.0,39,42,pass accurate,,0.004952044215217857,0.6699180169401029,1,False,False,False,counter,nan,nan,,nan
18,IFK Norrköping FK,Sead Haksabanovic,Jonathan Levi,71,57,59.0,75.0,40,43,pass accurate,,-0.00630203431442216,0.8245634817964301,1,False,False,False,counter,nan,nan,,nan
19,IFK Norrköping FK,Ísak Bergmann Jóhannesson,,72,90,,,41,66,final third entry,,,,1,False,False,False,counter,nan,nan,,nan
20,IFK Norrköping FK,Jonathan Levi,Ísak Bergmann Jóhannesson,60,77,59.0,67.0,43,46,pass accurate,,0.0009416788209277889,0.7875098788956261,1,False,False,False,counter,nan,nan,,nan
21,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Jonathan Levi,58,68,59.0,80.0,45,48,pass accurate,,0.002285596281785481,0.7832678133031049,1,False,False,False,counter,nan,nan,,nan
22,IFK Norrköping FK,Jonathan Levi,Ísak Bergmann Jóhannesson,58,78,68.0,90.0,47,50,pass accurate,,0.004741717686177215,0.7319623565448763,1,False,False,False,counter,nan,nan,,nan
23,IFK Norrköping FK,Ísak Bergmann Jóhannesson,,72,90,92.0,70.0,50,53,pass into the box,,,,1,False,False,False,counter,nan,nan,,nan
24,IFK Norrköping FK,Ísak Bergmann Jóhannesson,,72,90,92.0,70.0,50,53,pass inaccurate,,,0.550273956094083,1,False,False,False,counter,nan,nan,,nan
25,IFK Norrköping FK,Ísak Bergmann Jóhannesson,,72,90,92.0,70.0,50,53,cross inacurate,,,0.550273956094083,1,False,False,False,counter,nan,nan,,nan
26,Örebro,Michael Almebäck,Johan Mårtensson,8,30,24.0,24.0,69,72,pass accurate,,0.0009964868489762135,0.8963140544584606,2,False,False,False,nan,nan,nan,,nan
27,Örebro,Johan Mårtensson,Daniel Björnkvist,23,25,24.0,3.0,71,74,pass accurate,,-0.0021311896497578538,0.9145157844996715,2,False,False,False,nan,nan,nan,,nan
28,Örebro,Daniel Björnkvist,,25,5,35.0,5.0,72,75,pass inaccurate,,,0.7777319355019265,2,False,False,False,nan,nan,nan,,nan
29,Örebro,Daniel Björnkvist,Nordin Gerzic,19,1,26.0,9.0,85,88,pass accurate,,0.0013203561167510723,0.7639506569107922,2,False,False,False,nan,nan,nan,,nan
30,Örebro,Nordin Gerzic,Daniel Björnkvist,27,6,17.0,5.0,89,92,pass accurate,,-0.0013203561167510723,0.9383430174767853,2,False,False,False,nan,nan,nan,,nan
31,Örebro,Daniel Björnkvist,,17,6,46.0,36.0,90,93,pass inaccurate,,,0.5064515670712167,2,False,False,False,nan,nan,nan,,nan
32,IFK Norrköping FK,Linus Wahlqvist,Carl Björk,54,64,68.0,66.0,93,96,pass accurate,,0.007876911167771616,0.6702173347905152,2,False,False,False,nan,nan,nan,,nan
33,IFK Norrköping FK,Carl Björk,Alexander Fransson,68,65,59.0,71.0,95,98,pass accurate,,-0.004649636065058346,0.8214701286908883,2,False,False,False,nan,nan,nan,,nan
34,IFK Norrköping FK,Alexander Fransson,Ísak Bergmann Jóhannesson,59,72,64.0,75.0,96,99,pass accurate,,-0.0009416788209277889,0.6945110569577564,2,False,False,False,nan,nan,nan,,nan
35,IFK Norrköping FK,Ísak Bergmann Jóhannesson,,65,74,87.0,60.0,96,99,pass into the box,,,,2,False,False,False,nan,nan,nan,,nan
36,IFK Norrköping FK,Ísak Bergmann Jóhannesson,,65,74,87.0,60.0,96,99,pass inaccurate,,,0.5414789541000058,2,False,False,False,nan,nan,nan,,nan
37,Örebro,Michael Almebäck,Bobby Allain,13,40,8.0,42.0,99,102,pass accurate,,0.00020715498005012545,0.7315231112364552,2,False,False,False,nan,nan,nan,,nan
38,Örebro,Bobby Allain,Benjamin Hjertstrand,8,54,25.0,88.0,105,115,pass accurate,,,,2,False,False,False,nan,nan,nan,,nan
39,Örebro,Bobby Allain,Benjamin Hjertstrand,8,54,25.0,88.0,105,115,goalkeeper throw accurate,,,,2,False,False,False,nan,nan,nan,,nan
40,Örebro,Benjamin Hjertstrand,Nordin Gerzic,24,87,26.0,70.0,111,114,pass accurate,,0.0023456372207593303,0.8932944595558339,2,False,False,False,nan,nan,nan,,nan
41,Örebro,Nordin Gerzic,Johan Mårtensson,25,68,27.0,45.0,116,119,pass accurate,,0.0007967997868467257,0.8961449266024355,2,False,False,False,nan,nan,nan,,nan
42,Örebro,Johan Mårtensson,Daniel Björnkvist,28,42,29.0,4.0,118,121,pass accurate,,-0.0024794955838229413,0.9411076607184432,2,False,False,False,nan,nan,nan,,nan
43,Örebro,Daniel Björnkvist,,33,4,59.0,3.0,121,124,pass inaccurate,,,0.5844011001842956,3,False,False,False,nan,nan,nan,,nan
44,IFK Norrköping FK,Viktor Agardius,,41,97,,,123,126,air challenge unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
45,IFK Norrköping FK,Viktor Agardius,,41,97,,,123,126,challenge unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
46,Örebro,Dennis Collander,,58,4,,,123,126,air challenge successful,,,,3,False,False,False,nan,nan,nan,,nan
47,Örebro,Dennis Collander,,58,4,,,123,126,challenge successful,,,,3,False,False,False,nan,nan,nan,,nan
48,IFK Norrköping FK,Viktor Agardius,,34,92,,,125,130,tackle successful,,,,3,False,False,False,nan,nan,nan,,nan
49,IFK Norrköping FK,Viktor Agardius,,34,92,,,125,130,challenge unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
50,IFK Norrköping FK,Jonathan Levi,,41,97,41.0,97.0,129,132,pass inaccurate,,,0.312456588326479,3,False,False,False,nan,nan,nan,,nan
51,Örebro,Romain Gall,,88,74,,,131,141,penalty box entry unsuccessful,,,,3,False,False,False,nan,nan,nan,,nan
52,Örebro,Nordin Gerzic,,74,56,,,131,156,final third entry,,,,3,False,False,False,nan,nan,nan,,nan
53,Örebro,Johan Mårtensson,Nordin Gerzic,56,22,71.0,48.0,132,135,pass accurate,,0.00901208509308564,0.6493908803641879,3,False,False,False,nan,nan,nan,,nan
54,Örebro,Nordin Gerzic,Romain Gall,72,51,93.0,74.0,136,139,pass into the box,,,,3,False,False,False,nan,nan,nan,,nan
55,Örebro,Nordin Gerzic,Romain Gall,72,51,93.0,74.0,136,139,pass accurate,,0.027181962336443502,0.5340081246574392,3,False,False,False,nan,nan,nan,,nan
56,Örebro,Nordin Gerzic,Romain Gall,72,51,93.0,74.0,136,139,through ball successful,,,0.5340081246574392,3,False,False,False,nan,nan,nan,,nan
57,IFK Norrköping FK,Marco Lund Nielsen,,7,45,,,140,145,clearance accurate,,,,3,False,False,False,nan,nan,nan,,nan
58,Örebro,Romain Gall,,96,74,96.0,74.0,140,143,pass inaccurate,,,0.1176133635936174,3,False,False,False,nan,nan,nan,,nan
59,Örebro,Romain Gall,,96,74,96.0,74.0,140,143,cross inacurate,,,0.1176133635936174,3,False,False,False,nan,nan,nan,,nan
60,IFK Norrköping FK,Carl Björk,,76,31,,,141,166,final third entry,,,,3,False,False,False,nan,nan,nan,,nan
61,IFK Norrköping FK,Carl Björk,,87,33,,,142,152,penalty box entry successful,,,,3,False,False,False,nan,nan,nan,,nan
62,IFK Norrköping FK,Samuel Adeniyi Adegbenro,Ísak Bergmann Jóhannesson,25,45,28.0,64.0,143,146,pass accurate,,-0.0007967997868467257,0.8728171504771284,3,False,False,False,nan,nan,nan,,nan
63,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Carl Björk,28,64,74.0,31.0,145,148,pass accurate,,0.013883496654419535,0.40957769309013653,3,False,False,False,nan,nan,nan,,nan
64,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Carl Björk,28,64,74.0,31.0,145,148,key pass,,,0.40957769309013653,3,False,False,False,nan,nan,nan,,nan
65,IFK Norrköping FK,Carl Björk,,90,31,,,152,155,shot on target,0.044866753309875,,,3,False,False,False,nan,nan,nan,,-
66,Örebro,Bobby Allain,,10,69,,,152,155,shot on target saved,,,,3,False,False,False,nan,nan,nan,,-
67,IFK Norrköping FK,Carl Björk,,90,31,,,152,155,shot,0.044866753309875,,,3,False,False,False,nan,nan,right foot,,nan
68,Örebro,Bobby Allain,,1,52,,,152,155,save,0.044866753309875,,,3,False,False,False,nan,nan,low saves,,-
69,Örebro,Andreas Skovgaard Larsen,,6,54,,,153,158,clearance accurate,,,,3,False,False,False,nan,nan,nan,,nan
70,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Jonathan Levi,89,99,73.0,95.0,164,167,pass accurate,,-0.01190239406509774,0.7754751498103222,3,False,False,False,nan,nan,nan,,nan
71,IFK Norrköping FK,Jonathan Levi,Ísak Bergmann Jóhannesson,74,95,85.0,95.0,166,169,pass accurate,,0.01190239406509774,0.6785763051625822,3,False,False,False,nan,nan,nan,,nan
72,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Jonathan Levi,87,94,74.0,89.0,168,171,pass accurate,,-0.01190239406509774,0.7427616226387516,3,False,False,False,nan,nan,nan,,nan
73,IFK Norrköping FK,Jonathan Levi,Sead Haksabanovic,74,89,74.0,75.0,170,173,pass accurate,,0.003384757163740343,0.745392935840356,3,False,False,False,nan,nan,nan,,nan
74,IFK Norrköping FK,Sead Haksabanovic,Ísak Bergmann Jóhannesson,75,83,73.0,96.0,172,175,pass accurate,,-0.00828418009345824,0.5285645006139329,3,False,False,False,nan,nan,nan,,nan
75,IFK Norrköping FK,Sead Haksabanovic,,74,75,75.0,83.0,170,175,carry,,0.004899422929717897,,3,False,False,False,nan,nan,nan,,nan
76,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Alexander Fransson,74,97,68.0,73.0,173,176,pass accurate,,0.0040383882022595255,0.7858642711954029,3,False,False,False,nan,nan,nan,,nan
77,IFK Norrköping FK,Alexander Fransson,Linus Wahlqvist,67,71,59.0,33.0,175,178,pass accurate,,-0.004241324786781832,0.8082130996417619,3,False,False,False,nan,nan,nan,,nan
78,IFK Norrköping FK,Linus Wahlqvist,Marco Lund Nielsen,62,30,52.0,54.0,180,183,pass accurate,,-0.0029468746100100376,0.8371757347686024,4,False,False,False,nan,nan,nan,,nan
79,IFK Norrköping FK,Marco Lund Nielsen,Ísak Bergmann Jóhannesson,52,55,61.0,79.0,181,184,pass accurate,,0.0015968845108057343,0.7832678133031049,4,False,False,False,nan,nan,nan,,nan
80,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Jonathan Levi,63,78,68.0,71.0,184,187,pass accurate,,0.005591314885986135,0.7179273629491335,4,False,False,False,nan,nan,nan,,nan
81,IFK Norrköping FK,Jonathan Levi,Abdulrazaq Ishaq,63,63,76.0,7.0,188,191,pass accurate,,0.008421722103789518,0.7206484980010065,4,False,False,False,nan,nan,nan,,nan
82,IFK Norrköping FK,Jonathan Levi,,68,71,63.0,63.0,184,191,carry,,-0.004649636065058346,,4,False,False,False,nan,nan,nan,,nan
83,IFK Norrköping FK,Abdulrazaq Ishaq,,81,16,75.0,20.0,194,197,pass inaccurate,,,0.7143974960952973,4,False,False,False,nan,nan,nan,,nan
84,IFK Norrköping FK,Abdulrazaq Ishaq,,76,7,81.0,16.0,188,197,carry,,0.0022285319957929713,,4,False,False,False,nan,nan,nan,,nan
85,Örebro,Romain Gall,,25,80,,,194,199,lost ball,,,,4,False,False,False,nan,nan,nan,,nan
86,Örebro,David Seger,Romain Gall,23,70,25.0,83.0,195,198,pass accurate,,0.000342638780078652,0.893105798035566,4,False,False,False,nan,nan,nan,,nan
87,IFK Norrköping FK,Abdulrazaq Ishaq,Marco Lund Nielsen,56,10,32.0,57.0,202,205,pass accurate,,-0.0026351672258056076,0.8345392069496289,4,False,False,False,nan,nan,nan,,nan
88,IFK Norrköping FK,Marco Lund Nielsen,Linus Wahlqvist,33,58,34.0,27.0,215,218,pass accurate,,0.0010659463132557181,0.877098271926697,4,False,False,False,nan,nan,nan,,nan
89,Örebro,Nordin Gerzic,,36,73,,,218,223,interception succesful,,,,4,False,False,False,nan,nan,nan,,nan
90,Örebro,Nordin Gerzic,,36,73,,,218,223,challenge unsuccessful,,,,4,False,False,False,nan,nan,nan,,nan
91,IFK Norrköping FK,Linus Wahlqvist,,40,24,65.0,27.0,218,221,pass inaccurate,,,0.6308250445772118,4,False,False,False,nan,nan,nan,,nan
92,Örebro,Nordin Gerzic,Romain Gall,35,73,44.0,81.0,219,222,pass accurate,,0.0006643376552684412,0.827128063754057,4,False,False,False,nan,nan,nan,,nan
93,Örebro,Romain Gall,Deniz Hümmet,45,79,59.0,90.0,222,225,pass accurate,,0.0029538922518921318,0.7541702161024006,4,False,False,False,nan,nan,nan,,nan
94,Örebro,Deniz Hümmet,Benjamin Hjertstrand,55,84,41.0,90.0,227,230,pass accurate,,-0.005212691929311274,0.8679967466938643,4,False,False,False,nan,nan,nan,,nan
95,Örebro,Deniz Hümmet,,59,90,55.0,84.0,222,230,carry,,-0.0008163911606975036,,4,False,False,False,nan,nan,nan,,nan
96,Örebro,Benjamin Hjertstrand,Nordin Gerzic,41,88,45.0,76.0,229,232,pass accurate,,0.0030751908381166457,0.833559017568399,4,False,False,False,nan,nan,nan,,nan
97,IFK Norrköping FK,Carl Björk,,54,25,,,230,235,tackle successful,,,,4,False,False,False,nan,nan,nan,,nan
98,IFK Norrköping FK,Carl Björk,,54,25,,,230,235,challenge unsuccessful,,,,4,False,False,False,nan,nan,nan,,nan
99,Örebro,David Seger,Benjamin Hjertstrand,55,80,48.0,83.0,236,239,pass accurate,,-0.0021375010911946282,0.8252008905999372,4,False,False,False,nan,nan,nan,,nan
100,Örebro,Benjamin Hjertstrand,Nordin Gerzic,49,83,52.0,73.0,238,241,pass accurate,,0.0030406958118597525,0.8212936476668353,4,False,False,False,nan,nan,nan,,nan
101,IFK Norrköping FK,Alexander Fransson,,35,22,,,239,244,interception succesful,,,,4,False,False,False,nan,nan,nan,,nan
102,IFK Norrköping FK,Alexander Fransson,,35,22,,,239,244,challenge unsuccessful,,,,4,False,False,False,nan,nan,nan,,nan
103,Örebro,Nordin Gerzic,,54,76,68.0,88.0,239,242,pass inaccurate,,,0.7061183401032904,4,False,False,False,nan,nan,nan,,nan
104,IFK Norrköping FK,Alexander Fransson,Linus Wahlqvist,32,12,18.0,15.0,242,245,pass accurate,,-8.659304327562553e-05,0.9314736353172844,5,False,False,False,nan,nan,nan,,nan
105,IFK Norrköping FK,Linus Wahlqvist,Oscar Jansson,18,14,6.0,56.0,244,247,pass accurate,,0.0008171708719758291,0.9191135134227594,5,False,False,False,nan,nan,nan,,nan
106,IFK Norrköping FK,Oscar Jansson,Linus Wahlqvist,8,55,12.0,35.0,250,253,pass accurate,,-0.0007113037994877884,0.9157383764925243,5,False,False,False,nan,nan,nan,,nan
107,IFK Norrköping FK,Linus Wahlqvist,Alexander Fransson,12,32,28.0,12.0,253,256,pass accurate,,-1.9274029212415153e-05,0.8225605540186344,5,False,False,False,nan,nan,nan,,nan
108,IFK Norrköping FK,Alexander Fransson,Linus Wahlqvist,29,8,20.0,31.0,257,260,pass accurate,,0.0008108335330067815,0.9290852096365999,5,False,False,False,nan,nan,nan,,nan
109,IFK Norrköping FK,Linus Wahlqvist,Oscar Jansson,19,30,6.0,54.0,260,263,pass accurate,,-8.02557043065779e-05,0.9295131980167586,5,False,False,False,nan,nan,nan,,nan
110,IFK Norrköping FK,Oscar Jansson,Marco Lund Nielsen,6,53,15.0,56.0,263,266,pass accurate,,-0.00033825511976884673,0.9094623924330689,5,False,False,False,nan,nan,nan,,nan
111,IFK Norrköping FK,Marco Lund Nielsen,Linus Wahlqvist,14,54,21.0,34.0,265,268,pass accurate,,0.00041851082407542463,0.9003392124065174,5,False,False,False,nan,nan,nan,,nan
112,IFK Norrköping FK,Linus Wahlqvist,Alexander Fransson,23,33,34.0,6.0,267,270,pass accurate,,0.000635486917737375,0.71426521195954,5,False,False,False,nan,nan,nan,,nan
113,IFK Norrköping FK,Alexander Fransson,Linus Wahlqvist,31,8,17.0,27.0,270,273,pass accurate,,0.0008108335330067815,0.9314736353172844,5,False,False,False,nan,nan,nan,,nan
114,IFK Norrköping FK,Linus Wahlqvist,Oscar Jansson,17,28,7.0,50.0,272,275,pass accurate,,-8.02557043065779e-05,0.9173766847305267,5,False,False,False,nan,nan,nan,,nan
115,IFK Norrköping FK,Oscar Jansson,Marco Lund Nielsen,8,49,12.0,64.0,274,277,pass accurate,,-0.0017755936436160136,0.9094623924330689,5,False,False,False,nan,nan,nan,,nan
116,Örebro,Dennis Collander,,63,23,,,282,287,tackle successful,,,,5,False,False,False,nan,nan,nan,,nan
117,Örebro,Dennis Collander,,63,23,,,282,287,challenge unsuccessful,,,,5,False,False,False,nan,nan,nan,,nan
118,IFK Norrköping FK,Sead Haksabanovic,,78,93,,,283,308,final third entry,,,,5,False,False,False,nan,nan,nan,,nan
119,IFK Norrköping FK,Jonathan Levi,,88,71,,,286,296,penalty box entry unsuccessful,,,,5,False,False,False,nan,nan,nan,,nan
120,IFK Norrköping FK,Marco Lund Nielsen,Sead Haksabanovic,37,95,70.0,97.0,287,290,pass accurate,,0.00995440961548849,0.6379310043234339,5,False,False,False,nan,nan,nan,,nan
121,IFK Norrköping FK,Sead Haksabanovic,,70,96,,,288,298,dribble successful,,,,5,False,False,False,nan,nan,nan,,nan
122,IFK Norrköping FK,Sead Haksabanovic,Jonathan Levi,87,83,97.0,69.0,294,297,pass accurate,,0.01883674929768285,0.371463010646554,5,False,False,False,nan,nan,nan,,nan
123,Örebro,Nordin Gerzic,,2,34,,,295,300,block successful,,,,5,False,False,False,nan,nan,nan,,nan
124,Örebro,Nordin Gerzic,,2,34,,,295,300,challenge unsuccessful,,,,5,False,False,False,nan,nan,nan,,nan
125,IFK Norrköping FK,Jonathan Levi,,97,71,100.0,98.0,296,299,pass inaccurate,,,0.31770788776111375,5,False,False,False,nan,nan,nan,,nan
126,IFK Norrköping FK,Jonathan Levi,,97,71,100.0,98.0,296,299,cross inacurate,,,0.31770788776111375,5,False,False,False,nan,nan,nan,,nan
127,IFK Norrköping FK,Sead Haksabanovic,Ísak Bergmann Jóhannesson,100,98,92.0,96.0,320,330,left corner accurate,,,,6,False,False,False,corner,cleared,nan,,nan
128,IFK Norrköping FK,Ísak Bergmann Jóhannesson,Sead Haksabanovic,89,91,74.0,87.0,324,327,pass accurate,,-0.008517636901357397,0.7427616226387516,6,False,False,False,corner,nan,nan,,nan
129,IFK Norrköping FK,Sead Haksabanovic,,74,85,93.0,53.0,326,329,pass into the box,,,,6,False,False,False,corner,nan,nan,,nan
130,IFK Norrköping FK,Sead Haksabanovic,,74,85,93.0,53.0,326,329,pass inaccurate,,,0.45349127238477344,6,False,False,False,corner,nan,nan,,nan
131,IFK Norrköping FK,Sead Haksabanovic,,74,85,93.0,53.0,326,329,cross inacurate,,,0.45349127238477344,6,False,False,False,corner,nan,nan,,nan
132,IFK Norrköping FK,Samuel Adeniyi Adegbenro,,93,53,,,328,331,foul,,,,6,False,False,False,corner,nan,nan,,nan
133,Örebro,Benjamin Hjertstrand,Johan Mårtensson,16,90,21.0,60.0,344,347,pass accurate,,0.003796771512014758,0.9005981505137306,6,False,False,False,nan,nan,nan,,nan
134,Örebro,Johan Mårtensson,David Seger,25,71,33.0,60.0,348,351,pass accurate,,0.000632147095620355,0.8236399522408552,6,False,False,False,nan,nan,nan,,nan
135,Örebro,David Seger,Daniel Björnkvist,33,51,43.0,4.0,350,353,pass accurate,,0.00045751347535806335,0.8929339996672044,6,False,False,False,nan,nan,nan,,nan
136,Örebro,Daniel Björnkvist,,42,4,,,350,360,dribble successful,,,,6,False,False,False,nan,nan,nan,,nan
137,Örebro,Daniel Björnkvist,,79,9,,,355,380,final third entry,,,,6,False,False,False,nan,nan,nan,,nan
138,IFK Norrköping FK,Jonathan Levi,,30,97,,,357,362,tackle unsuccessful,,,,6,False,False,False,nan,nan,nan,,nan
139,IFK Norrköping FK,Jonathan Levi,,30,97,,,357,362,challenge successful,,,,6,False,False,False,nan,nan,nan,,nan
140,Örebro,Daniel Björnkvist,,89,17,73.0,91.0,364,367,pass inaccurate,,,0.5227187313048137,7,False,False,False,nan,nan,nan,,nan
141,Örebro,Daniel Björnkvist,,89,17,73.0,91.0,364,367,cross inacurate,,,0.5227187313048137,7,False,False,False,nan,nan,nan,,nan
142,Örebro,Romain Gall,Benjamin Hjertstrand,73,91,68.0,86.0,369,372,pass accurate,,0.003384757163740343,0.7702021709225731,7,False,False,False,nan,nan,nan,,nan
143,IFK Norrköping FK,Marco Lund Nielsen,,10,33,,,374,379,block successful,,,,7,False,False,False,nan,nan,nan,,nan
144,IFK Norrköping FK,Marco Lund Nielsen,,10,33,,,374,379,challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
145,Örebro,Benjamin Hjertstrand,,90,85,97.0,80.0,374,377,pass into the box,,,,7,False,False,False,nan,nan,nan,,nan
146,Örebro,Benjamin Hjertstrand,,90,85,97.0,80.0,374,377,pass inaccurate,,,0.3878625026933107,7,False,False,False,nan,nan,nan,,nan
147,Örebro,Benjamin Hjertstrand,,90,85,97.0,80.0,374,377,cross inacurate,,,0.3878625026933107,7,False,False,False,nan,nan,nan,,nan
148,IFK Norrköping FK,Linus Wahlqvist,,3,20,,,377,380,air challenge successful,,,,7,False,False,False,nan,nan,nan,,nan
149,IFK Norrköping FK,Linus Wahlqvist,,3,20,,,377,380,challenge successful,,,,7,False,False,False,nan,nan,nan,,nan
150,Örebro,Benjamin Hjertstrand,,96,81,,,377,380,air challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
151,Örebro,Benjamin Hjertstrand,,96,81,,,377,380,challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
152,IFK Norrköping FK,Viktor Agardius,Alexander Fransson,28,84,35.0,73.0,396,399,pass accurate,,0.00233193591058576,0.8456385493327376,7,False,False,False,nan,nan,nan,,nan
153,IFK Norrköping FK,Alexander Fransson,Viktor Agardius,34,73,30.0,91.0,397,400,pass accurate,,-0.003726386623746771,0.8999933873636055,7,False,False,False,nan,nan,nan,,nan
154,IFK Norrköping FK,Viktor Agardius,Marco Lund Nielsen,27,91,12.0,65.0,399,402,pass accurate,,-8.85330852858409e-05,0.9415478718465958,7,False,False,False,nan,nan,nan,,nan
155,IFK Norrköping FK,Marco Lund Nielsen,Oscar Jansson,11,62,7.0,43.0,402,405,pass accurate,,0.00064313686550126,0.9156814003310401,7,False,False,False,nan,nan,nan,,nan
156,IFK Norrköping FK,Oscar Jansson,,10,38,47.0,47.0,404,407,pass inaccurate,,,0.6079145370939728,7,False,False,False,nan,nan,nan,,nan
157,Örebro,Michael Almebäck,Nordin Gerzic,53,53,69.0,63.0,407,410,pass accurate,,0.0071881993967918695,0.6702173347905152,7,False,False,False,nan,nan,nan,,nan
158,Örebro,Nordin Gerzic,Johan Mårtensson,67,65,66.0,53.0,411,414,pass accurate,,-0.0036361917246127175,0.8022338962927189,7,False,False,False,nan,nan,nan,,nan
159,Örebro,Johan Mårtensson,Romain Gall,64,58,73.0,93.0,415,418,pass accurate,,-0.000402196477646808,0.5219503603062231,7,False,False,False,nan,nan,nan,,nan
160,IFK Norrköping FK,Abdulrazaq Ishaq,,24,7,,,419,424,tackle successful,,,,7,False,False,False,nan,nan,nan,,nan
161,IFK Norrköping FK,Abdulrazaq Ishaq,,24,7,,,419,424,challenge unsuccessful,,,,7,False,False,False,nan,nan,nan,,nan
162,IFK Norrköping FK,Linus Wahlqvist,,8,10,,,422,427,clearance accurate,,,,8,False,False,False,nan,nan,nan,,nan
163,Örebro,Benjamin Hjertstrand,,74,98,,,432,437,lost ball,,,,8,False,False,False,nan,nan,nan,,nan
164,IFK Norrköping FK,Abdulrazaq Ishaq,Linus Wahlqvist,25,2,8.0,14.0,439,442,pass accurate,,-0.002562034734512355,0.9148794817207418,8,False,False,False,nan,nan,nan,,nan
165,IFK Norrköping FK,Linus Wahlqvist,,7,15,23.0,0.0,443,446,pass inaccurate,,,0.36628558942459893,8,False,False,False,nan,nan,nan,,nan
166,Örebro,Benjamin Hjertstrand,Deniz Hümmet,77,100,90.0,86.0,454,457,pass accurate,,0.007406362407210317,0.6415111859471342,8,False,False,False,nan,nan,nan,,nan
167,Örebro,Deniz Hümmet,Daniel Björnkvist,73,94,59.0,21.0,459,462,pass accurate,,-0.0007145037864760735,0.6690674228448061,8,False,False,False,nan,nan,nan,,nan
168,Örebro,Deniz Hümmet,,90,86,73.0,94.0,454,462,carry,,-0.013094320669456202,,8,False,False,False,nan,nan,nan,,nan
169,Örebro,Daniel Björnkvist,,71,5,71.0,5.0,468,471,pass inaccurate,,,0.17505445653211935,8,False,False,False,nan,nan,nan,,nan
170,Örebro,Daniel Björnkvist,,59,21,71.0,5.0,459,471,carry,,0.0027287035445963045,,8,False,False,False,nan,nan,nan,,nan
